1786093417,1.9800000190734863
1786093428,1.9900000095367432
1786093441,1.9900000095367432
1786093454,2.009999990463257
1786093465,1.9900000095367432
1786093477,1.9800000190734863
1786093489,2.009999990463257
1786093501,1.9900000095367432
1786093514,0.029999999329447746
1786093526,0.029999999329447746
